pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
2.776701,3.710043,7.076768,3.200733,4.042394,7.371029,3.364672,4.155451,6.397205,5.220423,2.03008,5.400788,6.56483,2.113518,4.476345,6.235676,-0.039915,5.017396,-2.01969,2.012314,1.970241,4.54514,4.125832,6.446586,0.613880982,1.633703444,1.922858898,1.901631395,78.20373357,-1.855751,2.125371,0.996417,4.709079,4.238889,5.472762,0.993977396,1.633703444,2.432516299,2.340495811,132.7733073
2.776274,3.714645,7.080758,3.188362,4.036224,7.397068,3.35925,4.117296,6.425821,5.180405,2.113633,5.309832,6.536977,2.120179,4.485448,6.234102,-0.036066,5.015008,-1.992043,1.922591,2.087236,4.544934,4.04277,6.572684,0.610967748,1.587431706,1.869214648,1.885676637,78.34477695,-1.821155,2.003663,1.115989,4.715822,4.123842,5.601437,0.989492856,1.587431706,2.359046768,2.288514798,132.5999892
2.740667,3.727098,7.071387,3.169484,4.015319,7.430006,3.30614,4.070095,6.500097,5.160417,2.078679,5.333258,6.493425,2.10892,4.510923,6.242466,-0.048787,5.038527,-1.990933,1.93664,2.096748,4.502492,4.04556,6.607671,0.628937955,1.566543871,1.849453407,1.86470772,78.04093494,-1.854277,1.991416,1.166839,4.639148,4.100336,5.677762,0.941491381,1.566543871,2.288558323,2.269350552,132.3131434
2.72531,3.688486,7.094802,3.144356,4.000522,7.435783,3.311618,4.125619,6.434606,5.149829,2.066221,5.329994,6.478311,2.106815,4.50976,6.242331,-0.04749,5.039675,-2.005473,1.934301,2.105789,4.472838,4.041116,6.615549,0.623886254,1.56182461,1.8460459,1.872647246,79.92425788,-1.838211,2.059398,1.104612,4.6401,4.166213,5.614372,1.022732233,1.56182461,2.362676798,2.286829728,131.9564537
2.695501,3.692352,7.103119,3.121067,4.014974,7.423373,3.286052,4.12087,6.428907,5.125858,2.064158,5.336192,6.464206,2.109187,4.49653,6.234238,-0.037363,5.013859,-2.004791,1.950816,2.087181,4.459415,4.060003,6.583711,0.622698964,1.58058067,1.875191864,1.896767476,78.19572467,-1.839806,2.056712,1.092715,4.6244,4.165899,5.589245,1.013605761,1.58058067,2.376302587,2.294288989,129.3553212
2.675098,3.698034,7.037008,3.073088,4.047477,7.356137,3.252259,4.106221,6.436549,5.128936,2.050577,5.37475,6.452033,2.08145,4.548989,6.226146,-0.027237,4.988047,-2.055848,1.9969,1.981387,4.396185,4.07835,6.530376,0.618344377,1.55994232,1.833972929,1.858653996,79.38509129,-1.876677,2.055644,1.061799,4.575356,4.137094,5.610788,0.938719977,1.55994232,2.304578808,2.320868263,129.5578722
2.610983,3.675249,7.111063,3.056842,4.043834,7.350728,3.243701,4.130794,6.400577,5.118905,2.074814,5.35843,6.445318,2.096285,4.536856,6.229429,-0.03623,4.991672,-2.062063,1.96902,1.992298,4.383255,4.065305,6.529154,0.626166481,1.560389787,1.905704544,1.995280545,77.70864997,-1.875204,2.05598,1.042147,4.570114,4.152265,5.579003,0.972247525,1.560389787,2.332543441,2.317409579,129.4913105
2.602258,3.693986,7.092042,3.030863,4.079026,7.323403,3.225552,4.13033,6.405117,5.086126,2.050509,5.383734,6.43514,2.110839,4.507718,6.237134,-0.020347,4.982607,-2.055263,2.028517,1.939669,4.379877,4.139356,6.447387,0.620875156,1.609621854,1.942643512,1.981219459,77.79334217,-1.860574,2.079821,1.021383,4.574566,4.19066,5.529101,0.940098444,1.609621854,2.369599285,2.356353833,129.9786161
2.590147,3.716963,7.061598,3.024566,4.072068,7.334366,3.179068,4.110386,6.433711,5.066024,2.05987,5.378398,6.438873,2.098391,4.504612,6.237539,-0.024238,4.979163,-2.041458,2.012198,1.955968,4.397415,4.110589,6.46058,0.623876438,1.62778998,1.944834617,1.945548175,74.25630949,-1.886956,2.050516,1.055313,4.551917,4.148907,5.559925,0.914613889,1.62778998,2.342508521,2.307784638,130.3033855
2.589044,3.729293,7.064316,2.99491,4.034951,7.383933,3.186426,4.139735,6.394412,5.044592,2.066148,5.366418,6.417939,2.10987,4.511623,6.237527,-0.002358,4.973755,-2.049682,1.968803,2.017515,4.368257,4.078673,6.529138,0.600257486,1.618229924,1.890523942,1.882128103,76.69382012,-1.858166,2.073587,1.027994,4.559773,4.183457,5.539617,1.013316276,1.618229924,2.423293575,2.317218508,130.7445923
2.58321,3.750008,7.046214,2.97351,4.013487,7.422212,3.167594,4.15384,6.382632,5.034229,2.083738,5.347098,6.401965,2.108934,4.512007,6.235683,0.004083,4.973666,-2.060719,1.929749,2.075114,4.341246,4.038683,6.587121,0.602602497,1.602720681,1.839779937,1.807492548,76.25903596,-1.866635,2.070102,1.035534,4.53533,4.179036,5.547541,1.066814951,1.602720681,2.445624571,2.298379943,130.3912446
2.575692,3.76655,7.030348,2.956171,4.038403,7.382994,3.148154,4.161386,6.380936,5.010923,2.106293,5.351228,6.392763,2.131243,4.498076,6.236037,0.015179,4.995649,-2.054752,1.93211,2.031766,4.338011,4.063353,6.529842,0.585685517,1.624183679,1.855900465,1.816824635,75.5090377,-1.862769,2.055093,1.029708,4.529994,4.186336,5.527784,1.02766849,1.624183679,2.437336077,2.309010455,132.370762
2.548005,3.769996,7.03242,2.94886,4.066506,7.376381,3.124315,4.157541,6.396323,5.006931,2.114558,5.34282,6.383143,2.140826,4.501407,6.234193,0.02162,4.995558,-2.058071,1.951948,2.033561,4.325072,4.092774,6.534968,0.605732681,1.613265419,1.873395648,1.850775129,76.0842924,-1.882616,2.042983,1.053503,4.500527,4.183809,5.55491,0.999792734,1.613265419,2.39566005,2.29488256,132.8820651
2.529139,3.772462,7.027706,2.94886,4.066506,7.376381,3.102574,4.150761,6.400225,4.993277,2.143505,5.314979,6.374157,2.158688,4.496025,6.240846,0.014054,5.017828,-2.044417,1.923001,2.061402,4.32974,4.081689,6.557427,0.619840179,1.60553597,1.88651733,1.875433477,76.24522468,-1.890703,2.007256,1.085246,4.483454,4.165944,5.581271,0.99176985,1.60553597,2.363744185,2.260303318,132.7996665
2.509847,3.779536,7.026978,2.936103,4.08839,7.378752,3.093826,4.160102,6.381905,5.005109,2.10079,5.315157,6.371287,2.169974,4.497569,6.24215,0.0128,5.022512,-2.069006,1.9876,2.063595,4.302281,4.157574,6.561164,0.6331113,1.593637001,1.890162706,1.889461508,76.77065314,-1.911283,2.059312,1.066748,4.460004,4.229286,5.564317,1.011792023,1.593637001,2.373668113,2.268118426,131.869993
2.510475,3.773839,7.051625,2.895122,4.043166,7.450043,3.084304,4.179337,6.370964,4.998316,2.118129,5.305316,6.357429,2.189433,4.480364,6.250784,-0.002508,5.043732,-2.103194,1.925037,2.144727,4.254235,4.11447,6.625091,0.615814299,1.591483022,1.827199953,1.790199794,76.75130267,-1.914012,2.061208,1.065648,4.443417,4.250641,5.546012,1.103967327,1.591483022,2.462843343,2.289672525,131.6394515
2.498161,3.770132,7.071749,2.888816,4.036206,7.461014,3.066647,4.185264,6.351734,4.994465,2.131417,5.304431,6.344785,2.183092,4.530073,6.241251,0.010162,5.014385,-2.105649,1.904789,2.156583,4.239136,4.087881,6.686656,0.612318498,1.557454564,1.811147425,1.825007797,76.91004249,-1.927818,2.053847,1.047303,4.416967,4.236939,5.577376,1.133289138,1.557454564,2.433851132,2.248584996,131.5908851
2.497069,3.771161,7.067608,2.869213,4.060955,7.440177,3.058164,4.19853,6.340422,4.979859,2.152498,5.288141,6.329059,2.138633,4.557605,6.236261,0.024302,5.009515,-2.110646,1.908457,2.152036,4.218413,4.04709,6.709641,0.601065204,1.534345374,1.779691645,1.818265052,75.14803963,-1.921695,2.046032,1.052281,4.407364,4.184665,5.609886,1.124317758,1.534345374,2.393987846,2.229881635,132.4171924
2.489857,3.798037,7.063489,2.85384,4.092002,7.385714,3.031719,4.211611,6.326312,4.937043,2.171284,5.283702,6.297242,2.106608,4.593717,6.236261,0.024302,5.009515,-2.083203,1.920718,2.102012,4.214039,4.027326,6.695729,0.568091539,1.526565952,1.77781451,1.867735188,75.85743703,-1.905324,2.040327,1.04261,4.391918,4.146935,5.636327,1.08086995,1.526565952,2.330033572,2.19562051,133.0267763
2.483204,3.783984,7.056557,2.826627,4.128232,7.349165,3.008237,4.181867,6.365099,4.898087,2.13108,5.337697,6.299744,2.123208,4.572762,6.244488,0.012889,5.034174,-2.07146,1.997152,2.011468,4.228284,4.12036,6.58423,0.567508136,1.596818671,1.838897989,1.855840271,75.60873239,-1.88985,2.050787,1.027402,4.409894,4.173995,5.600164,1.002120151,1.596818671,2.359625636,2.251344575,133.1193132
2.469624,3.792886,7.058009,2.821434,4.129237,7.36177,2.99838,4.188646,6.373,4.896199,2.137375,5.336937,6.305063,2.163329,4.567801,6.241746,0.016693,5.025954,-2.074765,1.991862,2.024833,4.230298,4.155191,6.592634,0.573736016,1.605347803,1.856828408,1.869161248,77.17060365,-1.897819,2.051271,1.036063,4.407244,4.2146,5.603864,1.006233288,1.605347803,2.369032229,2.247305999,133.1522106
2.439149,3.80451,7.065009,2.822746,4.135029,7.361553,2.997915,4.209898,6.373262,4.891164,2.130487,5.30281,6.313955,2.18289,4.558654,6.23716,0.026942,5.017639,-2.068418,2.004542,2.058743,4.245537,4.187432,6.617397,0.586794523,1.606501932,1.900006149,1.942541787,75.34552249,-1.893249,2.079411,1.070452,4.420706,4.262301,5.629106,1.006483307,1.606501932,2.360306533,2.228633993,133.2523864
2.429517,3.802615,7.080143,2.820248,4.134452,7.366922,2.988699,4.239933,6.361071,4.889624,2.139676,5.307711,6.313386,2.188608,4.563676,6.235587,0.030791,5.015249,-2.069376,1.994776,2.059211,4.24401,4.183384,6.622887,0.58739144,1.60719652,1.909568781,1.96108677,75.94020258,-1.900925,2.100257,1.05336,4.412461,4.288865,5.617036,1.025299086,1.60719652,2.37088309,2.21784434,133.1554687
2.426803,3.810437,7.076839,2.820248,4.134452,7.366922,2.996646,4.231771,6.36841,4.883052,2.154888,5.295997,6.319037,2.174396,4.567407,6.242915,0.016738,5.031784,-2.062804,1.979564,2.070925,4.256233,4.15396,6.638332,0.586457872,1.610365446,1.912357332,1.961822447,76.0913634,-1.886406,2.076883,1.072413,4.432631,4.251279,5.63982,1.018633131,1.610365446,2.365651877,2.213144446,133.2275474
2.405655,3.820283,7.087861,2.81341,4.135618,7.382918,2.982951,4.218762,6.393644,4.876283,2.164633,5.29508,6.280379,2.184911,4.544397,6.240037,0.02184,5.024711,-2.062873,1.970985,2.087838,4.217506,4.155896,6.632235,0.593935127,1.59230077,1.898166269,1.958367227,76.15525504,-1.893332,2.054129,1.098564,4.387047,4.23904,5.642961,1.00713461,1.59230077,2.348292971,2.230115536,133.1889447
2.404211,3.825573,7.079461,2.815378,4.144312,7.382584,2.967052,4.222083,6.394874,4.870481,2.165567,5.267786,6.24766,2.1616,4.573216,6.230776,0.031909,4.993078,-2.055103,1.978745,2.114798,4.192557,4.140345,6.688014,0.602109961,1.542421868,1.857550425,1.962382603,75.21335488,-1.903429,2.056516,1.127088,4.344231,4.218116,5.700304,1.00230952,1.542421868,2.274402015,2.18788761,133.2413305
2.397242,3.836353,7.058602,2.796981,4.115349,7.410425,2.961006,4.223864,6.397535,4.854891,2.163173,5.299195,6.245553,2.165273,4.568053,6.215938,-0.004905,5.059685,-2.05791,1.952176,2.11123,4.187643,4.117449,6.679283,0.601173402,1.571150481,1.851602983,1.893180071,73.99373508,-1.893885,2.060691,1.09834,4.351668,4.225964,5.666393,1.031807084,1.571150481,2.339002985,2.211388366,132.8236438
2.393317,3.848839,7.060044,2.773427,4.15797,7.378915,2.957803,4.229631,6.389223,4.848196,2.168448,5.300329,6.243447,2.168947,4.562891,6.231908,0.009727,5.053697,-2.074769,1.989522,2.078586,4.168678,4.158469,6.641477,0.584571896,1.578144609,1.850128577,1.896689481,74.09979588,-1.890393,2.061183,1.088894,4.353054,4.23013,5.651785,1.009267092,1.578144609,2.341667475,2.239223796,132.7101966
2.375464,3.874491,7.058672,2.774123,4.159557,7.377998,2.952272,4.246516,6.38647,4.830637,2.164067,5.304241,6.230857,2.180911,4.550986,6.221428,0.009482,5.054256,-2.056514,1.99549,2.073757,4.174343,4.176401,6.624743,0.584945055,1.590060648,1.874942581,1.924861861,74.48988908,-1.878365,2.082449,1.082229,4.352492,4.26336,5.633215,1.01115118,1.590060648,2.355056577,2.240296385,132.6877827
2.377564,3.863977,7.076221,2.77926,4.165659,7.372483,2.949631,4.249224,6.414026,4.807576,2.161946,5.322507,6.226456,2.190163,4.542337,6.200853,-0.035637,5.104961,-2.028316,2.003713,2.049976,4.19814,4.193876,6.592313,0.583217694,1.61946963,1.912458437,1.947379117,74.59078371,-1.857945,2.087278,1.091519,4.368511,4.277441,5.633856,0.977061517,1.61946963,2.358185277,2.248279857,132.7026331
2.380621,3.863194,7.090643,2.780135,4.169522,7.372335,2.951641,4.276235,6.412394,4.804921,2.169607,5.31982,6.223781,2.199555,4.542196,6.198786,-0.038312,5.090984,-2.024786,1.999915,2.052515,4.198995,4.19947,6.594711,0.576887045,1.61825822,1.914553238,1.963174178,76.23433821,-1.85328,2.106628,1.092574,4.370501,4.306183,5.63477,0.980963147,1.61825822,2.359464425,2.246617772,131.7981184
2.375834,3.871914,7.078065,2.780182,4.169004,7.371887,2.952393,4.290937,6.387626,4.799067,2.159897,5.30474,6.227613,2.196025,4.555863,6.201393,-0.040825,5.100363,-2.018885,2.009107,2.067147,4.208728,4.205132,6.62301,0.581456052,1.613339911,1.917709494,1.974292357,75.21837463,-1.846674,2.13104,1.082886,4.380939,4.327065,5.638749,1.006625055,1.613339911,2.364566256,2.224411166,132.5461584
2.367566,3.886021,7.055059,2.778469,4.169139,7.375912,2.952949,4.28199,6.393737,4.797529,2.169086,5.309642,6.228372,2.188397,4.549172,6.187009,-0.015294,5.064972,-2.01906,2.000053,2.06627,4.209312,4.18845,6.615442,0.593248451,1.620493513,1.917486567,1.942766283,74.56058854,-1.84458,2.112904,1.084095,4.383792,4.301301,5.633267,1.003915509,1.620493513,2.373044526,2.231812322,132.8363348
2.356048,3.896512,7.073665,2.7766,4.170743,7.383882,2.950795,4.290527,6.403388,4.784794,2.154216,5.330431,6.216807,2.204832,4.5252,6.194828,-0.022829,5.0931,-2.008194,2.016527,2.053451,4.208613,4.221359,6.578651,0.590170495,1.643660602,1.944880848,1.958036066,74.51603141,-1.833999,2.136311,1.072957,4.382808,4.341143,5.598157,1.003025717,1.643660602,2.407852586,2.257356387,132.9081683
2.353075,3.897368,7.088883,2.77699,4.173193,7.384255,2.947458,4.293383,6.419089,4.781868,2.157122,5.339165,6.205818,2.206228,4.552771,6.192985,-0.016383,5.093007,-2.004878,2.016071,2.04509,4.20094,4.222299,6.597861,0.585685902,1.627409145,1.939403985,1.986483093,74.7580278,-1.83441,2.136261,1.079924,4.371408,4.342489,5.632695,0.987446395,1.627409145,2.374614143,2.248544225,132.9712246
2.351666,3.901852,7.087732,2.772143,4.168621,7.396024,2.945291,4.296135,6.425272,4.782768,2.168303,5.343271,6.187179,2.180541,4.594835,6.182917,0.001486,5.068234,-2.010625,2.000318,2.052753,4.176554,4.180859,6.647588,0.585671037,1.591438491,1.89783768,1.970900434,75.314224,-1.837477,2.127832,1.082001,4.349702,4.308373,5.676836,0.994283408,1.591438491,2.337483775,2.231690493,133.3578525
2.361264,3.894915,7.126994,2.769992,4.166823,7.400123,2.964763,4.334627,6.393798,4.783326,2.169066,5.347067,6.1912,2.175099,4.60684,6.191816,-0.016425,5.08717,-2.013334,1.997757,2.053056,4.177866,4.172856,6.659896,0.561775746,1.590623025,1.896173665,2.003748006,75.32556437,-1.818563,2.165561,1.046731,4.372637,4.34066,5.653571,1.038645238,1.590623025,2.376790733,2.236331208,133.392076
2.367668,3.920444,7.089769,2.759026,4.207573,7.389472,2.978683,4.357687,6.367888,4.77715,2.139129,5.372417,6.19101,2.177006,4.608515,6.19366,-0.02287,5.087263,-2.018124,2.068444,2.017055,4.172886,4.24545,6.62557,0.570461248,1.607476604,1.892068085,1.945074787,75.32377593,-1.798467,2.218558,0.995471,4.392543,4.395564,5.603986,1.055659642,1.607476604,2.427278035,2.273446759,133.4655696
2.365382,3.923649,7.082485,2.764915,4.193515,7.422406,2.978008,4.350956,6.372675,4.776101,2.143341,5.372974,6.19101,2.177006,4.608515,6.193883,-0.013743,5.101139,-2.011186,2.050174,2.049432,4.179824,4.22718,6.657947,0.589915725,1.608570289,1.888005125,1.908650184,75.97853404,-1.798093,2.207615,0.999701,4.392917,4.384621,5.608216,1.082650206,1.608570289,2.44503525,2.261349037,133.1096679
2.362989,3.928006,7.076197,2.777021,4.22011,7.435506,2.9776,4.345751,6.363727,4.775192,2.146131,5.372286,6.19101,2.177006,4.608515,6.194018,-0.015042,5.099991,-1.998171,2.073979,2.06322,4.192839,4.250985,6.671735,0.621168416,1.608987264,1.901645594,1.897537936,75.91827134,-1.797592,2.19962,0.991441,4.393418,4.376626,5.599956,1.097600939,1.608987264,2.450812176,2.247880664,133.2016944
2.356585,3.94351,7.064461,2.790339,4.220954,7.45913,2.978102,4.349938,6.371792,4.772885,2.15669,5.375261,6.197707,2.16217,4.620659,6.198334,-0.022701,5.11061,-1.982546,2.064264,2.083869,4.215161,4.226434,6.704528,0.648753671,1.612318809,1.91413231,1.883441633,77.10983703,-1.794783,2.193248,0.996531,4.402924,4.355418,5.61719,1.110943627,1.612318809,2.451785862,2.224121897,132.2281783
2.348139,3.971647,7.03483,2.79165,4.226745,7.458911,2.986525,4.350659,6.402394,4.773514,2.156743,5.378435,6.197707,2.16217,4.620659,6.192985,-0.016383,5.093007,-1.981864,2.070002,2.080476,4.215843,4.232172,6.701135,0.66454623,1.613251257,1.915083252,1.865771842,77.77807739,-1.786989,2.193916,1.023959,4.410718,4.356086,5.644618,1.081461565,1.613251257,2.435111778,2.237437139,131.9685205
2.372089,3.938586,7.111795,2.788835,4.23525,7.469282,3.000436,4.358544,6.424226,4.764041,2.145773,5.386317,6.193148,2.165801,4.622516,6.196942,-0.031868,5.090894,-1.975206,2.089477,2.082965,4.217942,4.255278,6.705481,0.624086302,1.620536919,1.916391971,1.901574852,77.73494855,-1.763605,2.212771,1.037909,4.429543,4.378572,5.660425,1.073367801,1.620536919,2.446308971,2.257722676,131.898959
2.36553,3.945989,7.117568,2.790147,4.241045,7.469057,3.022238,4.366164,6.44603,4.757495,2.138268,5.397819,6.19736,2.158451,4.632848,6.195861,-0.021489,5.100086,-1.967348,2.102777,2.071238,4.230012,4.261228,6.704086,0.625221686,1.630582473,1.935622928,1.919639028,77.9303879,-1.735257,2.227896,1.048211,4.462103,4.386347,5.681059,1.05645882,1.630582473,2.452241094,2.278054529,131.9766738
2.358353,3.95906,7.098701,2.804514,4.262652,7.446836,3.031193,4.369217,6.458103,4.750526,2.138793,5.410376,6.201193,2.154916,4.646529,6.19339,-0.020276,5.089561,-1.946012,2.123859,2.03646,4.255181,4.278775,6.682989,0.642203798,1.639559982,1.967991517,1.946351666,78.09262544,-1.719333,2.230424,1.047727,4.48186,4.38534,5.694256,1.019966869,1.639559982,2.429007741,2.277438195,132.0265982
2.360381,3.944708,7.186451,2.824941,4.286,7.437986,3.052344,4.396715,6.417606,4.75297,2.139721,5.423695,6.19736,2.158451,4.632848,6.186603,-0.011404,5.068419,-1.928029,2.146279,2.014291,4.269331,4.30473,6.647139,0.628940442,1.646830976,2.016076233,2.050993095,78.31688815,-1.700626,2.256994,0.993911,4.496734,4.415445,5.626759,1.051258902,1.646830976,2.468236433,2.287681152,131.8336968
2.396847,3.997546,7.151279,2.836717,4.298034,7.457039,3.054549,4.398863,6.431886,4.752761,2.141856,5.425558,6.204058,2.14361,4.644998,6.194065,-0.026762,5.083815,-1.916044,2.156178,2.031481,4.288014,4.299788,6.676479,0.614221322,1.647889551,1.973144163,1.977335615,77.33223606,-1.698212,2.257007,1.006328,4.505846,4.400617,5.651326,1.052879832,1.647889551,2.461120543,2.269871612,131.6422556
2.406566,4.010836,7.17261,2.855052,4.310358,7.477992,3.08161,4.421686,6.41273,4.752621,2.14328,5.4268,6.209809,2.138305,4.665524,6.197077,-0.033165,5.089744,-1.897569,2.167078,2.051192,4.31224,4.305383,6.716716,0.619767123,1.644068966,1.981461751,1.99518046,77.8050467,-1.671011,2.278406,0.98593,4.538798,4.416711,5.651454,1.094762796,1.644068966,2.486473933,2.257099734,131.0358432
2.427886,4.026267,7.189072,2.87375,4.299731,7.494156,3.100243,4.420539,6.412805,4.749267,2.157894,5.437509,6.200819,2.127102,4.681509,6.180634,-0.050931,5.146528,-1.875517,2.141837,2.056647,4.325302,4.268939,6.738156,0.605519209,1.636913973,1.965299574,1.995182334,77.45686856,-1.649024,2.262645,0.975296,4.551795,4.389747,5.656805,1.111401654,1.636913973,2.489939075,2.249810028,131.4010357
2.435174,4.023361,7.213792,2.90955,4.317968,7.486509,3.120495,4.45315,6.377106,4.754366,2.151156,5.453524,6.191773,2.119197,4.724797,6.187963,-0.065003,5.163088,-1.844816,2.166812,2.032985,4.346957,4.286009,6.757782,0.621450268,1.611894321,1.982887624,2.063386952,77.32350999,-1.633871,2.301994,0.923582,4.557902,4.421191,5.648379,1.137342069,1.611894321,2.471121446,2.219339188,131.4008021
2.480972,4.059396,7.190598,2.895199,4.299496,7.497695,3.134739,4.462564,6.393569,4.753039,2.151759,5.447794,6.193566,2.135783,4.741272,6.169351,-0.021367,5.132075,-1.85784,2.147737,2.049901,4.335726,4.28352,6.791173,0.568806281,1.604539375,1.910467037,1.995297141,76.96937603,-1.6183,2.310805,0.945775,4.575266,4.446588,5.687047,1.141518641,1.604539375,2.474410508,2.230489534,131.8900448
2.504202,4.088398,7.194223,2.914837,4.331493,7.496295,3.146727,4.48949,6.392196,4.751502,2.154498,5.443928,6.206046,2.148956,4.716417,6.180993,-0.043098,5.159258,-1.836665,2.176995,2.052367,4.369381,4.325951,6.768784,0.564768781,1.626345971,1.927776562,1.992760891,76.51399316,-1.604775,2.334992,0.948268,4.601271,4.483948,5.664685,1.13919736,1.626345971,2.494413229,2.233342748,131.9526146
