pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
4.418605,4.794174,16.461884,4.958097,4.949292,16.577215,4.919305,5.002465,15.405668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.57307456,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.173394461,#VALUE!,#VALUE!,#VALUE!,
4.419048,4.794794,16.464766,4.958546,4.94992,16.580084,4.918781,5.003092,15.407192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.573079758,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.174769833,#VALUE!,#VALUE!,#VALUE!,
4.419719,4.806061,16.461653,4.949337,4.935177,16.589005,4.917228,5.001949,15.41037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.559807734,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.180961452,#VALUE!,#VALUE!,#VALUE!,
4.418021,4.80905,16.457096,4.947058,4.939153,16.582934,4.916368,5.000978,15.41198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.559144114,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.172986563,#VALUE!,#VALUE!,#VALUE!,
4.410967,4.808821,16.460733,4.925114,4.91388,16.611035,4.913954,4.998863,15.416767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.545871067,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.197339848,#VALUE!,#VALUE!,#VALUE!,
4.394454,4.798549,16.482431,4.867373,4.850845,16.700995,4.91051,4.994977,15.423208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.523600491,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.28661356,#VALUE!,#VALUE!,#VALUE!,
4.378377,4.792566,16.501436,4.864515,4.863185,16.690045,4.906013,5.001233,15.453888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.526203908,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.244533432,#VALUE!,#VALUE!,#VALUE!,
4.371194,4.797624,16.500856,4.874349,4.893962,16.657006,4.899985,4.994431,15.465164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.535563989,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.196343837,#VALUE!,#VALUE!,#VALUE!,
4.358128,4.799924,16.506494,4.883248,4.941566,16.593522,4.880693,4.994794,15.441058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.550806085,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.153695375,#VALUE!,#VALUE!,#VALUE!,
4.353077,4.808353,16.492362,4.883905,4.957037,16.568982,4.855277,4.958834,15.49843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.556557204,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.070936215,#VALUE!,#VALUE!,#VALUE!,
4.325965,4.824277,16.456792,4.878782,4.965981,16.555323,4.831364,4.979426,15.469931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.579132987,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.086510482,#VALUE!,#VALUE!,#VALUE!,
4.323413,4.835699,16.44832,4.868227,5.036358,16.43259,4.810457,4.984047,15.438444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.580804409,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.997196111,#VALUE!,#VALUE!,#VALUE!,
4.287365,4.798758,16.487333,4.717004,4.979698,16.766234,4.787244,4.998772,15.404783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.543244624,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.363395137,#VALUE!,#VALUE!,#VALUE!,
4.262941,4.782822,16.51201,4.693426,4.97948,16.740437,4.778305,4.98444,15.419567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.525519361,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.323603643,#VALUE!,#VALUE!,#VALUE!,
4.232995,4.75561,16.544394,4.670265,4.973136,16.738499,4.752956,4.995474,15.403788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.525546729,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.337456632,#VALUE!,#VALUE!,#VALUE!,
4.202889,4.718741,16.566456,4.641451,4.953841,16.771801,4.724668,5.010568,15.368805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.538307725,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.406606127,#VALUE!,#VALUE!,#VALUE!,
4.197075,4.734546,16.54748,4.610058,4.96732,16.746006,4.680833,4.969775,15.413768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.513956483,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.334118891,#VALUE!,#VALUE!,#VALUE!,
4.188724,4.747895,16.523299,4.580692,4.963747,16.703896,4.652659,4.988546,15.395505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.482541475,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.310603391,#VALUE!,#VALUE!,#VALUE!,
4.155782,4.760558,16.493439,4.56263,4.939799,16.707693,4.61701,4.993177,15.328588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.493515357,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.381208527,#VALUE!,#VALUE!,#VALUE!,
4.119931,4.730606,16.532004,4.551981,4.911159,16.720528,4.609961,4.973027,15.364202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.504784991,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.358973711,#VALUE!,#VALUE!,#VALUE!,
4.067204,4.670587,16.59687,4.536636,4.90893,16.759957,4.581962,4.986566,15.34229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.551154387,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.420514526,#VALUE!,#VALUE!,#VALUE!,
4.055709,4.677283,16.587402,4.489247,4.921628,16.68707,4.559894,4.98309,15.338389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.507536587,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.351927889,#VALUE!,#VALUE!,#VALUE!,
4.019153,4.638138,16.613657,4.462023,4.889814,16.737522,4.515602,4.946796,15.384935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.524230087,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.354846578,#VALUE!,#VALUE!,#VALUE!,
3.985895,4.615306,16.635513,4.434162,4.893548,16.725588,4.501199,4.931254,15.398042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.535233986,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.329772192,#VALUE!,#VALUE!,#VALUE!,
3.954425,4.637695,16.586265,4.409986,4.88831,16.727497,4.485952,4.920771,15.416779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.538785839,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.313318783,#VALUE!,#VALUE!,#VALUE!,
3.919334,4.617398,16.620333,4.393175,4.865118,16.757107,4.456033,4.919531,15.390456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.551903632,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.369177439,#VALUE!,#VALUE!,#VALUE!,
3.900934,4.604169,16.621505,4.336689,4.869799,16.731664,4.438243,4.894244,15.391366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.522088807,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.344362117,#VALUE!,#VALUE!,#VALUE!,
3.887025,4.603146,16.611018,4.318163,4.853441,16.770331,4.385723,4.85861,15.415107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.523362393,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.356916785,#VALUE!,#VALUE!,#VALUE!,
3.862204,4.587633,16.616407,4.298187,4.838591,16.784564,4.36727,4.842184,15.423828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.530412925,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.362493241,#VALUE!,#VALUE!,#VALUE!,
3.82344,4.551445,16.635587,4.276828,4.820342,16.80058,4.345311,4.842348,15.437511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.55234859,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.364965671,#VALUE!,#VALUE!,#VALUE!,
3.794542,4.579975,16.585946,4.24417,4.815194,16.769666,4.323242,4.829636,15.445633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.539672451,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.326470632,#VALUE!,#VALUE!,#VALUE!,
3.784843,4.58603,16.546065,4.223283,4.790579,16.77971,4.297104,4.819278,15.433272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.5372708,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.348765532,#VALUE!,#VALUE!,#VALUE!,
3.753382,4.572508,16.567781,4.16793,4.800983,16.784539,4.241551,4.790565,15.454583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.520610123,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.332032863,#VALUE!,#VALUE!,#VALUE!,
3.714673,4.547043,16.598198,4.13533,4.803181,16.754542,4.223599,4.779564,15.464965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.516722782,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.292810124,#VALUE!,#VALUE!,#VALUE!,
3.647598,4.529483,16.604724,4.112143,4.785041,16.745328,4.203179,4.783933,15.47683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.548526602,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.271760967,#VALUE!,#VALUE!,#VALUE!,
3.617157,4.515049,16.63038,4.092492,4.771823,16.75942,4.175951,4.78931,15.462374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.555452582,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.299845962,#VALUE!,#VALUE!,#VALUE!,
3.565063,4.449237,16.684068,4.060459,4.771558,16.755458,4.149117,4.778799,15.451539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.595318869,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.306949667,#VALUE!,#VALUE!,#VALUE!,
3.582455,4.492568,16.619537,4.021447,4.746943,16.782651,4.097086,4.757644,15.483153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.532941642,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.301741457,#VALUE!,#VALUE!,#VALUE!,
3.53437,4.450695,16.671281,3.992211,4.747356,16.772394,4.079457,4.733154,15.484377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.554842292,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.291046612,#VALUE!,#VALUE!,#VALUE!,
3.508936,4.440428,16.669946,3.977438,4.724669,16.797261,4.053622,4.732853,15.463145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.562579931,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.336314514,#VALUE!,#VALUE!,#VALUE!,
3.489051,4.460971,16.599618,3.949259,4.723811,16.783956,4.034513,4.70115,15.466415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.561120992,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.320490838,#VALUE!,#VALUE!,#VALUE!,
3.46394,4.450295,16.61753,3.92737,4.698893,16.769759,4.005672,4.707806,15.442336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.547486985,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.329760304,#VALUE!,#VALUE!,#VALUE!,
3.412195,4.401136,16.681079,3.885555,4.676485,16.805432,3.964654,4.663778,15.504676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.561560709,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.303220738,#VALUE!,#VALUE!,#VALUE!,
3.391862,4.395215,16.689741,3.836088,4.707533,16.721006,3.946102,4.655814,15.503787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.543927176,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.223274307,#VALUE!,#VALUE!,#VALUE!,
3.364679,4.382182,16.704851,3.828118,4.695924,16.764103,3.921125,4.659535,15.482306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.562779307,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.285681924,#VALUE!,#VALUE!,#VALUE!,
3.356837,4.396242,16.683458,3.811403,4.687263,16.773186,3.881018,4.69373,15.415685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.547151336,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.359300201,#VALUE!,#VALUE!,#VALUE!,
3.326119,4.416707,16.63461,3.768441,4.727769,16.707116,3.860357,4.708793,15.419817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.545587243,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.29071583,#VALUE!,#VALUE!,#VALUE!,
3.314875,4.416549,16.627924,3.756508,4.683245,16.709521,3.842198,4.697028,15.429769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.52232608,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.282691673,#VALUE!,#VALUE!,#VALUE!,
3.274691,4.379814,16.676192,3.727373,4.649503,16.763098,3.796588,4.669849,15.455447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.53404663,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.309639574,#VALUE!,#VALUE!,#VALUE!,
3.245394,4.34686,16.697344,3.714326,4.640627,16.791885,3.765593,4.695915,15.419559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.561368214,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.374395765,#VALUE!,#VALUE!,#VALUE!,
3.237328,4.349728,16.681492,3.704568,4.626042,16.808414,3.754438,4.686499,15.428028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.557469137,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.382608974,#VALUE!,#VALUE!,#VALUE!,
3.19425,4.304641,16.725845,3.679373,4.641633,16.797257,3.737629,4.683519,15.425712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.594985384,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.373420506,#VALUE!,#VALUE!,#VALUE!,
3.183339,4.310408,16.717812,3.66944,4.626245,16.813834,3.733409,4.66784,15.456867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.587594603,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.359110597,#VALUE!,#VALUE!,#VALUE!,
3.134196,4.292755,16.69851,3.646827,4.630026,16.788394,3.72885,4.653589,15.489917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.620178525,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.301278413,#VALUE!,#VALUE!,#VALUE!,
3.131531,4.300685,16.656295,3.64666,4.583599,16.82026,3.711918,4.637744,15.482023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.610149768,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.340920787,#VALUE!,#VALUE!,#VALUE!,
3.121807,4.315137,16.6626,3.613291,4.613406,16.78069,3.701833,4.618626,15.49618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.586912401,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.28756859,#VALUE!,#VALUE!,#VALUE!,
3.111428,4.305991,16.659362,3.584987,4.58062,16.832669,3.665541,4.58122,15.535762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.574207741,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.299406431,#VALUE!,#VALUE!,#VALUE!,
3.106919,4.314577,16.647587,3.558391,4.600822,16.798369,3.657194,4.567062,15.548521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.555426303,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.254201656,#VALUE!,#VALUE!,#VALUE!,
3.097773,4.316248,16.643224,3.546537,4.593529,16.795577,3.615509,4.62315,15.470279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.549076786,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.327422061,#VALUE!,#VALUE!,#VALUE!,
3.081528,4.299613,16.650844,3.540777,4.585266,16.805455,3.610811,4.610656,15.474758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.56250497,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.332780522,#VALUE!,#VALUE!,#VALUE!,
3.076028,4.308589,16.634641,3.535017,4.577003,16.815333,3.605072,4.599417,15.482693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.561575085,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.334668296,#VALUE!,#VALUE!,#VALUE!,
