pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
-11.186723,7.719426,5.712356,-10.827185,7.893109,6.098107,-10.541879,7.988848,5.14548,-10.24107,4.777126,3.563366,-10.271159,3.331619,2.653462,-12.377961,2.151289,2.8897,-0.586115,3.115983,2.534741,-10.857274,6.447602,5.188203,0.555191131,1.708309435,1.414499663,0.86821038,94.93068862,-0.300809,3.211722,1.582114,-10.571968,6.543341,4.235576,0.999031366,1.708309435,2.314310069,2.006197669,132.9619762
-11.37428,7.461156,5.640268,-11.003231,7.611126,6.041177,-10.757027,7.765392,5.065263,-10.45338,4.528629,3.468726,-10.500305,3.087452,2.588363,-12.583583,1.888467,2.767165,-0.549851,3.082497,2.572451,-11.050156,6.169949,5.160814,0.566477173,1.68944728,1.414972799,0.911170609,95.46098272,-0.303647,3.236763,1.596537,-10.803952,6.324215,4.1849,1.018244835,1.68944728,2.267513251,1.942794985,132.3803728
-11.643834,7.170456,5.584265,-11.209344,7.395698,5.865123,-10.99159,7.452583,5.111738,-10.662158,4.194397,3.50816,-10.702195,2.802531,2.547614,-12.755007,1.610346,2.778179,-0.547186,3.201301,2.356963,-11.249381,6.003832,4.904577,0.564266546,1.691609453,1.406620242,0.890143056,#VALUE!,-0.329432,3.258186,1.603578,-11.031627,6.060717,4.151192,0.786283451,1.691609453,2.179751609,2.069160699,#VALUE!
-11.84842,6.857071,5.503012,-11.434912,7.099047,5.885752,-11.207154,7.21238,4.967335,-10.858733,3.934266,3.404843,-10.888841,2.512085,2.546726,-12.977301,1.232573,2.748567,-0.576179,3.164781,2.480909,-11.46502,5.676866,5.027635,0.613213795,1.661285669,1.328857665,0.833310448,#VALUE!,-0.348421,3.278114,1.562492,-11.237262,5.790199,4.109218,0.952999403,1.661285669,2.215450668,1.973227301,67.35317526
-12.034376,6.627727,5.502779,-11.681571,6.887418,5.764109,-11.398339,6.953953,4.866244,-11.042736,3.699413,3.326211,-11.090612,2.273759,2.427471,-13.199197,1.01425,2.68423,-0.638835,3.188005,2.437898,-11.729447,5.461764,4.865369,0.5101021,1.685975986,1.363357224,0.762335176,70.66967856,-0.355603,3.25454,1.540033,-11.446215,5.528299,3.967504,0.943826695,1.685975986,2.265035635,2.025256628,67.96160325
-12.296568,6.364033,5.423575,-11.898712,6.551572,5.734191,-11.616914,6.648283,4.83377,-11.272614,3.429856,3.311494,-11.323779,1.951856,2.426405,-13.388983,0.70028,2.63416,-0.626098,3.121716,2.422697,-11.949877,5.073572,4.849102,0.538463158,1.723509326,1.454477043,0.906066983,67.4732144,-0.3443,3.218427,1.522276,-11.668079,5.170283,3.948681,0.948430866,1.723509326,2.26918418,1.972816981,69.25726982
-12.46997,6.075942,5.363508,-12.103113,6.307225,5.600301,-11.824343,6.360534,4.733547,-11.474644,3.121429,3.271832,-11.493838,1.704106,2.329062,-13.616083,0.491601,2.491353,-0.628469,3.185796,2.328469,-12.122307,4.889902,4.657531,0.494112143,1.70234784,1.423363611,0.845337788,70.84807015,-0.349699,3.239105,1.461715,-11.843537,4.943211,3.790777,0.912040053,1.70234784,2.28085313,2.064848184,68.16415621
-12.672815,5.847408,5.241147,-12.31922,6.04283,5.557361,-12.038204,6.137402,4.659526,-11.69007,2.870011,3.213555,-11.627792,1.49549,2.292898,-13.744352,0.272127,2.430464,-0.62915,3.172819,2.343806,-12.256942,4.668309,4.636704,0.513040423,1.655534911,1.388731847,0.885263708,68.76032973,-0.348134,3.267391,1.445971,-11.975926,4.762881,3.738869,0.945527124,1.655534911,2.250118523,2.044512182,68.61876551
-12.892946,5.59798,5.127792,-12.534527,5.780087,5.537202,-12.262175,5.872826,4.667947,-11.835426,2.65139,3.183934,-11.733092,1.28117,2.160662,-13.901178,0.082493,2.413659,-0.699101,3.128697,2.353268,-12.432193,4.409867,4.51393,0.573797601,1.71320188,1.414472475,0.87278976,69.52786162,-0.426749,3.221436,1.484013,-12.159841,4.502606,3.644675,0.915631142,1.71320188,2.313872458,2.098781857,71.01386842
-13.099537,5.32602,5.118178,-12.744207,5.573445,5.459759,-12.450046,5.613806,4.587831,-11.991611,2.485163,3.048835,-11.891855,1.147817,1.995994,-14.062421,-0.071166,2.366802,-0.752596,3.088282,2.410924,-12.644451,4.236099,4.406918,0.551503508,1.704969136,1.378739222,0.800050161,69.98499548,-0.458435,3.128643,1.538996,-12.35029,4.27646,3.53499,0.921096163,1.704969136,2.354161506,2.175921931,70.64223247
-13.306446,5.106728,5.047648,-12.954653,5.323539,5.435218,-12.641261,5.374445,4.46344,-12.166582,2.23649,3.060426,-11.983313,0.959568,1.942566,-14.128599,-0.173536,2.351316,-0.788071,3.087049,2.374792,-12.771384,4.046617,4.317358,0.566547288,1.706964645,1.394076813,0.839806159,68.87349975,-0.474679,3.137955,1.403014,-12.457992,4.097523,3.34558,1.022329911,1.706964645,2.473130476,2.237199355,67.64775288
-13.51826,4.852715,5.003205,-13.145768,5.157849,5.246592,-12.819328,5.184281,4.350709,-12.352836,1.976766,3.012174,-12.061188,0.752039,1.892713,-14.260278,-0.304512,2.435777,-0.792932,3.181083,2.234418,-12.85412,3.933122,4.127131,0.539531537,1.684698107,1.433261623,0.938029921,69.85084682,-0.466492,3.207515,1.338535,-12.52768,3.959554,3.231248,0.953870051,1.684698107,2.424779396,2.295873015,68.42645788
-13.722073,4.584635,4.988572,-13.297386,4.933747,5.125602,-13.011562,4.972297,4.224171,-12.480673,1.846269,2.889317,-12.0491,0.695915,1.768466,-14.269493,-0.301154,2.408896,-0.816713,3.087478,2.236285,-12.865813,3.783393,4.004751,0.56658226,1.663092464,1.530710191,1.165064528,72.06245798,-0.530889,3.126028,1.334854,-12.579989,3.821943,3.10332,0.946445619,1.663092464,2.416690108,2.335185283,70.67467338
-13.89749,4.399376,4.876108,-13.551588,4.676959,5.117233,-13.208157,4.734328,4.257865,-12.603365,1.622871,2.887231,-12.076316,0.630147,1.665625,-14.305333,-0.337654,2.410286,-0.948223,3.054088,2.230002,-13.024539,3.684235,3.895627,0.504818563,1.660000846,1.494929125,1.089658966,71.72933346,-0.604792,3.111457,1.370634,-12.681108,3.741604,3.036259,0.927226732,1.660000846,2.441941276,2.438190371,68.33271252
-14.132294,4.210517,4.819141,-13.709323,4.499176,5.11412,-13.423527,4.511334,4.188997,-12.676462,1.51925,2.793681,-12.07101,0.601456,1.546357,-14.265331,-0.329578,2.335624,-1.032861,2.979926,2.320439,-13.103871,3.581382,3.866796,0.590966239,1.662749263,1.536367701,1.177282494,69.10617578,-0.747065,2.992084,1.395316,-12.818075,3.59354,2.941673,0.968338647,1.662749263,2.516749,2.52736258,70.37852903
-14.299422,3.997464,4.710081,-13.924044,4.273652,5.098515,-13.606395,4.318277,4.156568,-12.769558,1.415976,2.689382,-12.078715,0.57849,1.521661,-14.246787,-0.342797,2.297232,-1.154486,2.857676,2.409133,-13.233201,3.436166,3.930794,0.606687256,1.594433813,1.434981148,1.115270314,71.87164577,-0.836837,2.902301,1.467186,-12.915552,3.480791,2.988847,0.995066042,1.594433813,2.46908561,2.511607988,72.40691456
-14.479618,3.753448,4.780173,-14.08896,4.089014,5.02447,-13.789069,4.17342,4.058565,-12.859994,1.28327,2.692475,-12.081699,0.538726,1.512313,-14.246189,-0.348561,2.234242,-1.228966,2.805744,2.331995,-13.310665,3.34447,3.844308,0.569999331,1.597770704,1.552274917,1.310823592,72.51300637,-0.929075,2.89015,1.36609,-13.010774,3.428876,2.878403,1.014904653,1.597770704,2.490757073,2.511800815,69.21374452
-14.63314,3.603082,4.734093,-14.221224,3.937881,4.957088,-13.962608,3.980699,4.130048,-12.960793,1.205446,2.680417,-12.105961,0.538127,1.483844,-14.258849,-0.382146,2.232564,-1.260431,2.732435,2.276671,-13.366392,3.270562,3.760515,0.57575336,1.614880596,1.631892818,1.421682757,70.74526456,-1.001815,2.775253,1.449631,-13.107776,3.31338,2.933475,0.867589061,1.614880596,2.392650731,2.574995681,73.12914625
-14.817057,3.44615,4.695422,-14.386306,3.80622,4.933903,-14.138667,3.87618,3.983693,-13.000158,1.155864,2.619629,-12.119396,0.530391,1.517263,-14.28724,-0.42516,2.303414,-1.386148,2.650356,2.314274,-13.505544,3.180747,3.831537,0.609975423,1.54342767,1.592734251,1.455058845,72.20084183,-1.138509,2.720316,1.364064,-13.257905,3.250707,2.881327,0.984438175,1.54342767,2.407270601,2.505039666,76.09137453
-14.960689,3.27416,4.654433,-14.53117,3.631439,4.90802,-14.278517,3.73533,4.000555,-13.07926,1.111183,2.662515,-12.138973,0.580887,1.460393,-14.293626,-0.381375,2.241008,-1.45191,2.520256,2.245505,-13.590883,3.101143,3.705898,0.61354806,1.615688953,1.675118505,1.479440873,69.25597942,-1.199257,2.624147,1.33804,-13.33823,3.205034,2.798433,0.947691724,1.615688953,2.460748743,2.552816182,77.56912223
-15.09137,3.18515,4.57008,-14.650031,3.54559,4.818497,-14.410913,3.631761,3.937903,-13.140041,1.141287,2.660927,-12.145923,0.612761,1.464987,-14.309012,-0.339044,2.195588,-1.50999,2.404303,2.15757,-13.655913,3.017064,3.622557,0.621617336,1.642523307,1.728175205,1.522933106,67.38953422,-1.270872,2.490474,1.276976,-13.416795,3.103235,2.741963,0.91654168,1.642523307,2.45530903,2.544908023,78.12118598
-15.172091,3.152616,4.43052,-14.816705,3.360994,4.849468,-14.526839,3.507209,3.923973,-13.189264,1.123673,2.659649,-12.148746,0.63004,1.474469,-14.344035,-0.379026,2.205652,-1.627441,2.237321,2.189819,-13.776187,2.867361,3.664288,0.587569593,1.652574621,1.617723669,1.332073042,66.6557679,-1.337575,2.383536,1.264324,-13.486321,3.013576,2.738793,0.98078648,1.652574621,2.519041447,2.529236056,79.26196314
-15.318307,3.021841,4.437784,-14.931107,3.231809,4.868633,-14.626828,3.443183,3.869228,-13.225068,1.182531,2.628723,-12.167536,0.661209,1.500271,-14.340169,-0.37969,2.202825,-1.706039,2.049278,2.23991,-13.873575,2.710487,3.740181,0.616150357,1.632039973,1.634271033,1.384578452,68.99058501,-1.40176,2.260652,1.240505,-13.569296,2.921861,2.740776,1.065868206,1.632039973,2.545264696,2.449570813,#VALUE!
-15.419428,2.935167,4.461822,-14.980056,3.228917,4.754186,-14.742409,3.322349,3.904749,-13.263826,1.197767,2.645184,-12.291693,0.695829,1.615453,-14.342177,-0.389275,2.19501,-1.71623,2.03115,2.109002,-14.007923,2.726979,3.724455,0.603997951,1.502441432,1.606050653,1.547242401,68.24066932,-1.478583,2.124582,1.259565,-13.770276,2.820411,2.875018,0.886988643,1.502441432,2.271941278,2.489016932,161.8376761
-15.523073,2.882879,4.445476,-15.119126,3.150738,4.782103,-14.825181,3.304996,3.86033,-13.295491,1.247537,2.609559,-12.307331,0.761531,1.602206,-14.353977,-0.396317,2.20793,-1.823635,1.903201,2.172544,-14.130966,2.664732,3.77475,0.59011809,1.492455053,1.560584307,1.491096827,68.93347189,-1.52969,2.057459,1.250771,-13.837021,2.81899,2.852977,0.979726828,1.492455053,2.339952369,2.469329928,161.4944446
-15.592163,2.878727,4.385077,-15.196897,3.115867,4.784731,-14.914892,3.321947,3.76227,-13.393789,1.212881,2.696007,-12.297222,0.831212,1.580045,-14.350193,-0.402345,2.220732,-1.803108,1.902986,2.088724,-14.10033,2.734198,3.668769,0.610076971,1.61043522,1.661189779,1.465693903,69.30351251,-1.521103,2.109066,1.066263,-13.818325,2.940278,2.646308,1.080473175,1.61043522,2.550322565,2.478784612,163.1105348
-15.68194,2.822042,4.423334,-15.263863,3.16859,4.677757,-14.981087,3.296676,3.790427,-13.457621,1.223584,2.711103,-12.360598,0.90289,1.564594,-14.361786,-0.374417,2.194892,-1.806242,1.945006,1.966654,-14.16684,2.847896,3.531248,0.599679045,1.61888449,1.758412315,1.628311883,68.62461864,-1.523466,2.073092,1.079324,-13.884064,2.975982,2.643918,0.940065327,1.61888449,2.46524729,2.577973559,166.172177
-15.694066,2.881237,4.377431,-15.354255,3.141473,4.708359,-15.032025,3.318485,3.737288,-13.493559,1.258666,2.705644,-12.392256,0.897083,1.609404,-14.358592,-0.392224,2.220408,-1.860696,1.882807,2.002715,-14.252952,2.77989,3.612119,0.541024614,1.595416153,1.634864897,1.474909844,66.02804702,-1.538466,2.059819,1.031644,-13.930722,2.956902,2.641048,1.038337281,1.595416153,2.51680103,2.529050005,163.6294178
-15.720365,2.969168,4.314822,-15.378593,3.192428,4.65698,-15.098169,3.331911,3.757726,-13.512882,1.308318,2.645219,-12.405223,0.937781,1.614938,-14.379103,-0.40254,2.225246,-1.865711,1.88411,2.011761,-14.270934,2.821891,3.626699,0.532658638,1.557461097,1.611227483,1.502422815,64.28128651,-1.585287,2.023593,1.112507,-13.99051,2.961374,2.727445,0.952234679,1.557461097,2.388151101,2.496923809,164.6992026
-15.784563,2.990808,4.298798,-15.445522,3.168558,4.713892,-15.114869,3.378684,3.739342,-13.564382,1.327064,2.668595,-12.405381,0.960775,1.637625,-14.384614,-0.383771,2.199743,-1.88114,1.841494,2.045297,-14.286521,2.802269,3.682922,0.564665291,1.593847574,1.630637923,1.459332842,70.45000291,-1.550487,2.05162,1.070747,-13.955868,3.012395,2.708372,1.050348535,1.593847574,2.503111342,2.470439031,166.2108503
-15.825758,3.077642,4.216516,-15.481833,3.227405,4.642083,-15.119683,3.421926,3.724972,-13.612726,1.363337,2.659194,-12.429121,1.03368,1.595483,-14.380283,-0.366759,2.200762,-1.869107,1.864068,1.982889,-14.298228,2.897748,3.578372,0.56729237,1.625138648,1.665213955,1.467590748,67.28100172,-1.506957,2.058589,1.065778,-13.936078,3.092269,2.661261,1.005029168,1.625138648,2.516202705,2.533002335,153.6278961
-15.859218,3.130663,4.118591,-15.513669,3.333637,4.577995,-15.167478,3.510447,3.647521,-13.624798,1.412621,2.613487,-12.419216,1.040818,1.511466,-14.38222,-0.349536,2.190891,-1.888871,1.921016,1.964508,-14.308087,2.961834,3.475974,0.609634802,1.675146475,1.68744399,1.408364351,67.64875153,-1.54268,2.097826,1.034034,-13.961896,3.138644,2.5455,1.008410556,1.675146475,2.564577478,2.523830228,152.5753343
-15.867767,3.1961,4.119842,-15.520907,3.388565,4.555719,-15.206467,3.523035,3.6537,-13.663217,1.425632,2.618968,-12.424056,1.082267,1.545912,-14.392267,-0.338097,2.175809,-1.85769,1.962933,1.936751,-14.281746,3.0452,3.482663,0.58935846,1.674774219,1.715876015,1.465244485,68.03668397,-1.54325,2.097403,1.034732,-13.967306,3.17967,2.580644,0.964672468,1.674774219,2.521553974,2.517849895,151.4438818
-15.855139,3.244089,4.146991,-15.531646,3.429449,4.521911,-15.201818,3.562863,3.65935,-13.681107,1.481117,2.588823,-12.457873,1.079626,1.572884,-14.392171,-0.311145,2.162211,-1.850539,1.948332,1.933088,-14.308412,3.027958,3.505972,0.528744794,1.640008687,1.688189083,1.50200096,68.38697332,-1.520711,2.081746,1.070527,-13.978584,3.161372,2.643411,0.933058028,1.640008687,2.452066293,2.500298225,152.89134
-15.85971,3.275903,4.176037,-15.515367,3.514156,4.532305,-15.206114,3.630968,3.650567,-13.705315,1.530049,2.558531,-12.463317,1.104479,1.599617,-14.380279,-0.261241,2.151081,-1.810052,1.984107,1.973774,-14.273369,3.088586,3.573391,0.549784941,1.625787476,1.707263198,1.553621831,69.15915988,-1.500799,2.100919,1.092036,-13.964116,3.205398,2.691653,0.941671048,1.625787476,2.426872669,2.450717145,159.4205715
-15.856689,3.349998,4.154191,-15.546779,3.59912,4.475149,-15.212908,3.692245,3.622422,-13.728994,1.564874,2.575576,-12.480686,1.154758,1.565312,-14.38365,-0.234,2.132449,-1.817785,2.034246,1.899573,-14.298471,3.189004,3.464885,0.510999038,1.657438188,1.711462873,1.524072757,70.39809325,-1.483914,2.127371,1.046846,-13.9646,3.282129,2.612158,0.920481095,1.657438188,2.464651932,2.519762103,152.6012704
-15.86897,3.429174,4.141896,-15.523541,3.638828,4.483066,-15.197654,3.735952,3.647871,-13.75629,1.535788,2.553329,-12.496881,1.211278,1.581681,-14.36182,-0.270262,2.192681,-1.767251,2.10304,1.929737,-14.264132,3.314318,3.511418,0.528841151,1.623427733,1.72806233,1.612162765,70.38880934,-1.441364,2.200164,1.094542,-13.938245,3.411442,2.676223,0.901768316,1.623427733,2.414445988,2.520348586,151.4185026
-15.865915,3.491531,4.118356,-15.519697,3.682968,4.500606,-15.186054,3.833955,3.586271,-13.767826,1.572505,2.568178,-12.482407,1.183894,1.625209,-14.366377,-0.262617,2.170115,-1.751871,2.110463,1.932428,-14.234278,3.294357,3.557637,0.550118252,1.640887275,1.736526039,1.582086003,70.32062439,-1.418228,2.26145,1.018093,-13.900635,3.445344,2.643302,0.984948333,1.640887275,2.475359585,2.438004104,145.8119967
-15.861673,3.547089,4.128587,-15.519974,3.756246,4.535712,-15.160667,3.866219,3.605318,-13.769875,1.606644,2.523245,-12.490018,1.20522,1.653291,-14.371957,-0.246361,2.155288,-1.750099,2.149602,2.012467,-14.240117,3.354822,3.665758,0.571187905,1.598747988,1.697239271,1.56990406,70.68046057,-1.390792,2.259575,1.082073,-13.88081,3.464795,2.735364,1.003408479,1.598747988,2.452153181,2.439812156,145.7374431
-15.850648,3.623001,4.119005,-15.502682,3.815225,4.518775,-15.148032,3.914005,3.62897,-13.767993,1.608499,2.540985,-12.496753,1.248333,1.652766,-14.364773,-0.265883,2.176992,-1.734689,2.206726,1.97779,-14.231442,3.455059,3.630556,0.56377873,1.592075274,1.699592602,1.590887783,70.59535307,-1.380039,2.305506,1.087985,-13.876792,3.553839,2.740751,0.962957449,1.592075274,2.423470709,2.475733799,151.7148228
-15.84698,3.692104,4.047776,-15.49833,3.839839,4.535158,-15.125784,3.982647,3.62645,-13.780136,1.651082,2.522701,-12.492841,1.262388,1.673563,-14.34447,-0.260155,2.199157,-1.718194,2.188757,2.012457,-14.211035,3.451145,3.68602,0.617190138,1.590360584,1.692703366,1.547909329,72.98831552,-1.345648,2.331565,1.103749,-13.838489,3.593953,2.777312,0.992438853,1.590360584,2.430134694,2.430365815,156.0171733
-15.828382,3.779632,4.053528,-15.452105,3.9299,4.496979,-15.11236,4.061239,3.647499,-13.786345,1.677444,2.501478,-12.485919,1.281335,1.659231,-14.333406,-0.238438,2.184133,-1.66576,2.252456,1.995501,-14.151679,3.533791,3.654732,0.600677652,1.599184208,1.740921881,1.629442213,72.75708874,-1.326015,2.383795,1.146021,-13.811934,3.66513,2.805252,0.924279648,1.599184208,2.371118788,2.415479863,156.1065512
-15.823767,3.819885,4.068876,-15.459944,3.94602,4.533855,-15.080339,4.07736,3.683075,-13.783663,1.698471,2.519117,-12.485747,1.294538,1.667181,-14.325778,-0.225334,2.176702,-1.676281,2.247549,2.014738,-14.162028,3.542087,3.681919,0.603724013,1.60422653,1.728665367,1.59674554,71.0902738,-1.296676,2.378889,1.163958,-13.782423,3.673427,2.831139,0.940838328,1.60422653,2.405748413,2.452006616,156.1236735
-15.819151,3.860135,4.084221,-15.440096,4.003586,4.537857,-15.030669,4.124584,3.68273,-13.787408,1.729475,2.54389,-12.484099,1.304221,1.679966,-14.319247,-0.222859,2.201227,-1.652688,2.274111,1.993967,-14.136787,3.578332,3.673933,0.608314477,1.62043821,1.754450855,1.612519044,70.87978311,-1.243261,2.395109,1.13884,-13.72736,3.69933,2.818806,0.955778829,1.62043821,2.445643609,2.478854339,155.4764069
-15.80323,3.92177,4.106808,-15.423902,4.061526,4.54191,-14.993324,4.143371,3.7298,-13.787037,1.760859,2.542125,-12.476042,1.315573,1.710447,-14.314698,-0.216231,2.208215,-1.636865,2.300667,1.999785,-14.112907,3.61624,3.710232,0.593915164,1.615139563,1.762899018,1.647180734,71.08383235,-1.206287,2.382512,1.187675,-13.682329,3.698085,2.898122,0.922831875,1.615139563,2.422231381,2.510555217,157.7549823
-15.765669,4.008173,4.096562,-15.373657,4.111486,4.53405,-14.971605,4.225295,3.687358,-13.782933,1.787013,2.559786,-12.45994,1.325935,1.735139,-14.297872,-0.229811,2.243859,-1.590724,2.324473,1.974264,-14.050664,3.650408,3.709403,0.596441727,1.62571402,1.794193422,1.68471381,71.72225024,-1.188672,2.438282,1.127572,-13.648612,3.764217,2.862711,0.944185174,1.62571402,2.426880727,2.445287321,156.959124
-15.728549,4.077019,4.098833,-15.343761,4.162243,4.584503,-14.946234,4.267521,3.75097,-13.781541,1.827091,2.561218,-12.421153,1.351522,1.790602,-14.304586,-0.234374,2.248354,-1.56222,2.335152,2.023285,-13.983373,3.686674,3.813887,0.625460058,1.634218591,1.8108569,1.677310035,71.95796386,-1.164693,2.44043,1.189752,-13.585846,3.791952,2.980354,0.929455989,1.634218591,2.408458965,2.412765216,155.0878972
-15.706972,4.122425,4.144194,-15.31524,4.208723,4.605667,-14.914573,4.257311,3.858617,-13.772746,1.856411,2.580609,-12.386768,1.36577,1.819058,-14.288002,-0.206252,2.238463,-1.542494,2.352312,2.025058,-13.929262,3.718082,3.844116,0.611439804,1.655784869,1.847645234,1.718661198,70.21237246,-1.141827,2.4009,1.278008,-13.528595,3.76667,3.097066,0.849104553,1.655784869,2.379787425,2.469752041,152.053451
-15.677572,4.163921,4.177584,-15.270556,4.266045,4.640889,-1.424627,-26.54008,53.22228,-1.350457,-26.504071,47.238694,0.20091,-27.155369,45.238589,-1.833838,-27.91858,46.084436,-13.920099,30.770116,-42.597805,-13.719189,3.614747,2.640784,0.62509428,2.613684882,2.549237199,1.347535534,69.92776972,-0.07417,-0.036009,5.983586,0.12674,-27.191378,51.222175,59.16822322,2.613684882,58.27917631,1.202869103,150.65177
-15.625065,4.240311,4.199994,-15.200477,4.347644,4.651907,-1.35788,-26.401287,53.123207,-1.324436,-26.45424,47.196163,0.224472,-27.109525,45.20465,-2.147818,-28.714994,46.528617,-13.876041,30.801884,-42.544256,-13.651569,3.692359,2.660394,0.629301758,2.60665273,2.562285311,1.379009456,72.5262546,-0.033444,0.052953,5.927044,0.191028,-27.056572,51.131694,59.04727913,2.60665273,58.16780732,1.205790187,148.9836247
